8459.0,-0.1,-0.5,0.9
8461.0,-0.1,-0.5,0.9
8464.0,-0.1,-0.5,0.9
8465.0,-0.1,-0.5,0.9
8466.0,-0.1,-0.5,0.9
8467.0,-0.1,-0.5,0.9
8472.0,-0.1,-0.5,0.9
8474.0,-0.1,-0.5,0.9
8475.0,-0.1,-0.5,0.9
8476.0,-0.1,-0.5,0.9
8477.0,-0.1,-0.5,0.9
8479.0,-0.1,-0.5,0.9
8482.0,-0.1,-0.5,0.9
8484.0,-0.1,-0.5,0.9
8485.0,-0.1,-0.4,0.9
8486.0,-0.1,-0.4,0.9
8487.0,-0.1,-0.4,0.9
8489.0,-0.1,-0.4,0.9
8490.0,-0.1,-0.4,0.9
8491.0,-0.1,-0.4,0.9
8492.0,0.0,-0.4,0.9
8494.0,0.0,-0.4,0.9
8495.0,0.0,-0.4,0.9
8496.0,0.0,-0.4,0.9
8497.0,0.0,-0.4,0.9
8499.0,0.0,-0.4,0.9
8502.0,0.0,-0.4,0.9
8504.0,0.0,-0.4,0.9
8505.0,0.0,-0.4,0.9
8506.0,0.0,-0.4,0.9
8509.0,0.0,-0.4,0.9
8510.0,0.0,-0.4,0.9
8511.0,0.0,-0.4,0.9
8512.0,0.0,-0.4,0.9
8514.0,0.0,-0.4,1.0
8515.0,0.0,-0.4,1.0
8516.0,0.0,-0.4,1.0
8519.0,0.0,-0.4,1.0
8520.0,0.0,-0.3,1.0
8522.0,0.0,-0.3,1.0
8524.0,0.0,-0.3,1.0
8525.0,0.0,-0.3,1.0
8526.0,0.0,-0.3,1.0
8530.0,0.0,-0.3,1.0
8531.0,0.0,-0.3,1.0
8532.0,0.0,-0.3,1.0
8536.0,0.0,-0.3,1.0
8537.0,0.0,-0.3,1.0
8539.0,0.0,-0.3,1.0
8540.0,0.0,-0.3,1.0
8542.0,0.0,-0.3,1.0
8544.0,0.0,-0.3,0.9
8545.0,0.0,-0.3,0.9
8550.0,0.0,-0.3,0.9
8554.0,0.0,-0.3,0.9
8555.0,0.0,-0.3,0.9
8556.0,0.0,-0.3,0.9
8557.0,0.0,-0.3,0.9
8559.0,0.0,-0.3,0.9
8560.0,0.0,-0.3,0.9
8561.0,0.0,-0.3,0.9
8562.0,0.0,-0.3,0.9
8564.0,0.0,-0.3,0.9
8565.0,0.0,-0.3,0.9
8566.0,0.0,-0.3,0.9
8567.0,0.0,-0.3,0.9
8569.0,0.0,-0.3,0.9
8570.0,0.0,-0.3,0.9
8571.0,0.0,-0.3,0.9
8574.0,0.0,-0.3,0.9
8575.0,0.0,-0.3,0.9
8576.0,0.0,-0.3,0.9
8577.0,0.0,-0.3,0.9
8579.0,0.0,-0.3,0.9
8580.0,0.0,-0.3,0.9
8581.0,0.0,-0.3,0.9
8582.0,0.0,-0.3,0.9
8584.0,0.1,-0.3,0.9
8585.0,0.1,-0.3,0.9
8586.0,0.1,-0.3,0.9
8587.0,0.1,-0.3,0.9
8589.0,0.0,-0.3,0.9
8590.0,0.0,-0.3,0.9
8591.0,0.0,-0.3,0.9
8592.0,0.0,-0.3,0.9
8595.0,0.0,-0.3,0.9
8596.0,0.0,-0.3,0.9
8597.0,0.0,-0.3,0.9
8599.0,0.0,-0.3,0.9
8600.0,0.0,-0.3,0.9
8601.0,0.0,-0.3,0.9
8602.0,0.0,-0.3,1.0
8604.0,0.0,-0.3,1.0
8610.0,0.0,-0.3,1.0
8611.0,0.0,-0.3,1.0
8614.0,0.0,-0.3,1.0
8617.0,0.0,-0.3,1.0
8620.0,0.0,-0.3,1.0
8621.0,0.0,-0.3,1.0
8622.0,0.0,-0.3,1.0
8624.0,0.0,-0.3,1.0
8625.0,0.0,-0.3,1.0
8626.0,0.0,-0.3,1.0
8627.0,0.0,-0.3,1.0
8629.0,0.0,-0.3,1.0
8630.0,0.0,-0.3,1.0
8631.0,0.0,-0.3,1.0
8632.0,0.0,-0.3,1.0
8634.0,0.0,-0.3,1.0
8635.0,0.0,-0.3,1.0
8637.0,0.0,-0.3,1.0
8639.0,0.0,-0.3,1.0
8640.0,0.0,-0.3,1.0
8641.0,0.0,-0.3,1.0
8642.0,0.0,-0.4,1.0
8645.0,0.0,-0.4,1.0
8646.0,0.0,-0.4,1.0
8647.0,0.0,-0.4,1.0
8649.0,0.0,-0.4,1.0
8650.0,0.0,-0.4,1.0
8651.0,0.0,-0.4,1.0
8652.0,0.0,-0.4,1.0
8654.0,0.0,-0.4,1.0
8656.0,0.0,-0.4,1.0
8657.0,0.0,-0.4,0.9
8659.0,0.0,-0.4,0.9
8661.0,0.0,-0.4,0.9
8662.0,0.0,-0.4,0.9
8664.0,0.0,-0.4,0.9
8665.0,0.0,-0.4,0.9
8667.0,0.0,-0.4,0.9
8669.0,0.0,-0.4,0.9
8671.0,0.0,-0.4,0.9
8672.0,0.0,-0.4,0.9
8674.0,0.0,-0.4,0.9
8675.0,0.0,-0.4,0.9
8676.0,0.0,-0.4,0.9
8677.0,0.0,-0.4,0.9
8679.0,0.0,-0.4,0.9
8680.0,0.0,-0.4,0.9
8681.0,0.0,-0.4,0.9
8682.0,0.0,-0.4,0.9
8684.0,0.0,-0.4,0.9
8687.0,0.0,-0.4,0.9
8702.0,0.0,-0.4,0.9
8704.0,0.0,-0.4,0.9
8705.0,-0.1,-0.4,0.9
8706.0,-0.1,-0.4,0.9
8707.0,-0.1,-0.4,0.9
8709.0,-0.1,-0.4,0.9
8710.0,-0.1,-0.4,0.9
8714.0,-0.1,-0.4,0.9
8715.0,0.0,-0.4,0.9
8716.0,0.0,-0.4,0.9
8717.0,0.0,-0.4,0.9
8719.0,0.0,-0.4,0.9
8720.0,0.0,-0.4,0.9
8721.0,0.0,-0.4,0.9
8722.0,0.0,-0.4,0.9
8725.0,0.0,-0.4,0.9
8726.0,0.0,-0.4,0.9
8727.0,0.0,-0.4,0.9
8729.0,0.0,-0.4,0.9
8730.0,0.0,-0.4,0.9
8731.0,0.0,-0.4,0.9
8734.0,0.0,-0.4,0.9
8735.0,0.0,-0.4,0.9
8736.0,0.0,-0.4,0.9
8737.0,0.0,-0.4,0.9
8740.0,0.0,-0.4,0.9
8741.0,0.0,-0.4,0.9
8745.0,0.0,-0.4,0.9
8746.0,0.0,-0.4,0.9
8747.0,0.0,-0.4,0.9
8749.0,0.0,-0.3,0.9
8750.0,0.0,-0.3,0.9
8755.0,0.0,-0.3,0.9
8756.0,0.0,-0.4,0.9
8757.0,0.0,-0.3,0.9
8759.0,0.0,-0.4,0.9
8760.0,0.0,-0.4,0.9
8761.0,0.0,-0.4,0.9
8762.0,0.0,-0.4,0.9
8764.0,0.0,-0.4,0.9
8765.0,0.0,-0.4,0.9
8766.0,0.0,-0.4,0.9
8767.0,0.0,-0.4,0.9
8769.0,0.0,-0.4,0.9
8770.0,0.0,-0.4,0.9
8771.0,0.0,-0.4,0.9
8774.0,0.0,-0.4,0.9
8775.0,0.0,-0.4,0.9
8776.0,0.0,-0.4,0.9
8777.0,0.0,-0.4,0.9
8779.0,0.0,-0.4,0.9
8780.0,0.0,-0.4,0.9
8784.0,0.0,-0.4,0.9
8785.0,0.0,-0.4,0.9
8786.0,0.0,-0.4,0.9
8787.0,0.0,-0.4,0.9
8789.0,0.0,-0.4,0.9
8790.0,0.0,-0.4,0.9
8791.0,0.0,-0.4,0.9
8795.0,0.0,-0.4,0.9
8796.0,0.0,-0.4,0.9
8801.0,0.0,-0.4,0.9
8802.0,0.0,-0.4,0.9
8804.0,0.0,-0.4,0.9
8805.0,0.0,-0.4,0.9
8806.0,0.0,-0.4,0.9
8807.0,0.0,-0.4,0.9
8810.0,0.0,-0.3,0.9
8811.0,0.0,-0.3,0.9
8814.0,0.0,-0.3,0.9
8815.0,0.0,-0.3,0.9
8816.0,0.0,-0.3,0.9
8817.0,0.0,-0.3,0.9
8820.0,0.0,-0.3,0.9
8821.0,0.0,-0.3,0.9
8822.0,0.0,-0.3,0.9
8824.0,0.0,-0.3,0.9
8825.0,0.0,-0.3,0.9
8826.0,0.0,-0.3,0.9
8827.0,0.0,-0.3,0.9
8829.0,0.0,-0.4,0.9
8830.0,0.0,-0.4,0.9
8831.0,0.0,-0.3,0.9
8832.0,0.0,-0.3,0.9
8835.0,0.0,-0.3,0.9
8836.0,0.0,-0.3,0.9
8837.0,0.0,-0.3,0.9
8839.0,0.0,-0.3,0.9
8840.0,0.0,-0.3,0.9
8841.0,0.0,-0.3,0.9
8842.0,0.0,-0.3,0.9
8844.0,0.0,-0.3,0.9
8845.0,0.0,-0.4,0.9
8846.0,0.0,-0.4,0.9
8849.0,0.0,-0.3,0.9
8854.0,0.0,-0.3,0.9
8855.0,0.0,-0.3,0.9
8856.0,0.0,-0.3,0.9
8857.0,0.0,-0.3,0.9
8859.0,0.0,-0.3,0.9
8860.0,0.0,-0.3,0.9
8861.0,0.0,-0.3,0.9
8862.0,0.0,-0.3,0.9
8864.0,0.0,-0.3,0.9
8867.0,0.0,-0.3,0.9
8869.0,0.0,-0.3,0.9
8870.0,0.0,-0.3,0.9
8871.0,0.0,-0.3,0.9
8872.0,0.0,-0.3,0.9
8875.0,0.0,-0.3,0.9
8877.0,0.0,-0.3,0.9
8879.0,0.0,-0.3,0.9
8882.0,0.0,-0.3,0.9
8884.0,0.0,-0.3,0.9
8885.0,0.0,-0.3,0.9
8887.0,0.0,-0.3,0.9
8889.0,0.0,-0.3,0.9
8890.0,0.0,-0.3,0.9
8891.0,0.0,-0.3,0.9
8892.0,0.0,-0.3,0.9
8894.0,0.0,-0.3,0.9
8897.0,0.0,-0.3,0.9
8899.0,0.0,-0.3,0.9
8900.0,0.0,-0.3,0.9
8901.0,0.0,-0.3,0.9
8902.0,0.0,-0.3,0.9
8904.0,0.0,-0.3,0.9
8905.0,0.0,-0.3,0.9
8906.0,0.0,-0.3,1.0
8907.0,0.0,-0.3,1.0
8909.0,0.0,-0.3,1.0
8910.0,0.0,-0.3,1.0
8911.0,0.0,-0.3,1.0
8912.0,0.0,-0.3,1.0
8914.0,0.0,-0.3,1.0
8915.0,0.0,-0.3,1.0
8916.0,0.0,-0.3,1.0
8917.0,0.0,-0.3,1.0
8919.0,0.0,-0.3,1.0
8920.0,0.0,-0.3,1.0
8924.0,0.0,-0.3,1.0
8925.0,0.0,-0.3,1.0
8926.0,0.0,-0.3,1.0
8929.0,0.0,-0.3,1.0
8931.0,0.0,-0.3,1.0
8932.0,0.0,-0.3,1.0
8934.0,0.0,-0.3,1.0
8935.0,0.0,-0.3,1.0
8940.0,0.0,-0.3,1.0
8941.0,0.0,-0.3,1.0
8942.0,0.0,-0.3,0.9
8949.0,0.0,-0.3,0.9
8950.0,0.0,-0.3,0.9
8952.0,0.0,-0.3,0.9
8954.0,0.0,-0.3,0.9
8955.0,0.0,-0.3,0.9
8956.0,0.0,-0.3,0.9
8957.0,0.0,-0.3,0.9
8959.0,0.0,-0.3,0.9
8960.0,0.0,-0.3,0.9
8962.0,0.0,-0.3,0.9
8966.0,0.0,-0.3,0.9
8967.0,0.0,-0.3,0.9
8969.0,0.0,-0.4,0.9
8970.0,0.0,-0.4,0.9
8971.0,0.0,-0.4,0.9
8972.0,0.0,-0.4,0.9
8974.0,0.0,-0.4,0.9
8977.0,0.0,-0.4,0.9
8979.0,0.0,-0.4,0.9
8980.0,0.0,-0.4,0.9
8981.0,0.0,-0.4,0.9
8982.0,0.0,-0.4,0.9
8984.0,0.0,-0.4,0.9
8986.0,0.0,-0.4,0.9
8989.0,0.0,-0.4,0.9
8990.0,0.0,-0.4,0.9
8991.0,0.0,-0.4,0.9
8992.0,0.0,-0.4,0.9
8994.0,0.0,-0.4,0.9
8995.0,0.0,-0.4,0.9
8996.0,0.0,-0.4,0.9
8997.0,0.0,-0.4,0.9
8999.0,0.0,-0.4,0.9
9000.0,0.0,-0.4,0.9
9001.0,0.0,-0.4,0.9
9002.0,0.0,-0.4,0.9
9004.0,0.0,-0.4,0.9
9005.0,0.0,-0.4,0.9
9006.0,0.0,-0.4,1.0
9007.0,0.0,-0.4,1.0
9009.0,0.0,-0.4,1.0
9011.0,0.0,-0.4,1.0
9012.0,0.0,-0.4,1.0
9014.0,0.0,-0.4,1.0
9015.0,0.0,-0.4,1.0
9016.0,0.0,-0.4,1.0
9017.0,0.0,-0.4,1.0
9019.0,0.0,-0.4,1.0
9020.0,0.0,-0.4,1.0
9021.0,0.0,-0.4,1.0
9022.0,0.0,-0.4,1.0
9025.0,0.0,-0.4,1.0
9026.0,0.0,-0.4,1.0
9027.0,0.0,-0.4,1.0
9029.0,0.0,-0.4,1.0
9030.0,0.0,-0.4,1.0
9074.0,0.0,-0.4,1.0
9075.0,0.0,-0.4,0.9
9077.0,0.0,-0.4,0.9
9079.0,0.0,-0.4,0.9
9080.0,0.0,-0.4,0.9
9084.0,0.0,-0.4,0.9
9099.0,0.0,-0.4,0.9
9100.0,0.0,-0.3,0.9
9101.0,0.0,-0.3,0.9
9102.0,0.0,-0.3,0.9
9104.0,0.0,-0.3,0.9
9105.0,0.0,-0.3,0.9
9106.0,0.0,-0.3,0.9
9107.0,0.0,-0.3,0.9
9109.0,0.0,-0.3,0.9
9111.0,0.0,-0.3,0.9
9112.0,0.0,-0.3,0.9
9114.0,0.0,-0.3,0.9
9115.0,0.0,-0.3,0.9
9116.0,0.0,-0.3,0.9
9117.0,0.0,-0.3,0.9
9119.0,0.0,-0.3,0.9
9120.0,0.0,-0.3,0.9
9121.0,0.0,-0.3,0.9
9122.0,0.0,-0.3,0.9
9125.0,0.0,-0.3,0.9
9126.0,0.0,-0.3,0.9
9127.0,0.0,-0.3,0.9
9131.0,0.0,-0.3,0.9
9132.0,0.0,-0.3,0.9
9134.0,0.0,-0.3,0.9
9135.0,0.0,-0.3,0.9
9136.0,0.0,-0.3,0.9
9137.0,0.0,-0.3,0.9
9141.0,0.0,-0.3,0.9
9144.0,0.0,-0.3,0.9
9145.0,0.0,-0.3,0.9
9146.0,0.0,-0.3,0.9
9147.0,0.0,-0.3,0.9
9151.0,0.0,-0.3,0.9
9152.0,0.0,-0.3,0.9
9154.0,0.0,-0.3,0.9
9155.0,0.0,-0.3,0.9
9156.0,0.0,-0.3,0.9
9157.0,0.0,-0.3,0.9
9159.0,0.0,-0.3,0.9
9160.0,0.0,-0.3,0.9
9161.0,0.0,-0.3,0.9
9162.0,0.0,-0.3,0.9
9164.0,0.0,-0.3,0.9
9165.0,0.0,-0.3,0.9
9166.0,0.0,-0.3,0.9
9167.0,0.0,-0.3,0.9
9169.0,0.0,-0.3,0.9
9174.0,0.0,-0.3,0.9
9175.0,0.0,-0.3,0.9
9176.0,0.0,-0.3,0.9
9177.0,0.0,-0.3,0.9
9179.0,0.0,-0.3,0.9
9181.0,0.0,-0.3,0.9
9182.0,0.0,-0.3,0.9
9185.0,0.0,-0.4,0.9
9186.0,0.0,-0.4,0.9
9187.0,0.0,-0.4,0.9
9189.0,0.0,-0.4,0.9
9190.0,0.0,-0.4,0.9
9191.0,0.0,-0.4,0.9
9192.0,0.0,-0.4,0.9
9194.0,0.0,-0.4,0.9
9195.0,0.0,-0.4,0.9
9197.0,0.0,-0.4,0.9
9199.0,0.0,-0.4,0.9
9200.0,0.0,-0.4,0.9
9201.0,0.0,-0.4,0.9
9202.0,0.0,-0.4,0.9
9204.0,0.0,-0.4,0.9
9205.0,0.0,-0.4,0.9
9206.0,0.0,-0.4,0.9
9209.0,0.0,-0.4,0.9
9210.0,0.0,-0.4,0.9
9211.0,0.0,-0.4,0.9
9212.0,0.0,-0.4,0.9
9214.0,0.0,-0.4,0.9
9215.0,0.0,-0.4,0.9
9216.0,0.0,-0.4,0.9
9217.0,0.0,-0.4,0.9
9219.0,0.0,-0.4,0.9
9220.0,0.0,-0.4,0.9
9221.0,0.0,-0.4,0.9
9222.0,0.0,-0.4,0.9
9224.0,0.0,-0.4,0.9
9225.0,0.0,-0.4,0.9
9226.0,0.0,-0.4,0.9
9227.0,0.0,-0.4,0.9
9229.0,0.0,-0.4,0.9
9230.0,0.0,-0.4,0.9
9231.0,0.0,-0.4,0.9
9232.0,0.0,-0.4,0.9
9234.0,0.0,-0.4,0.9
9235.0,0.0,-0.4,0.9
9236.0,0.0,-0.4,0.9
9237.0,0.0,-0.4,0.9
9239.0,0.0,-0.4,0.9
9240.0,0.0,-0.4,0.9
9242.0,0.0,-0.4,0.9
9244.0,0.0,-0.4,0.9
9245.0,0.0,-0.4,0.9
9246.0,0.0,-0.4,0.9
9247.0,0.0,-0.4,0.9
9249.0,0.0,-0.4,0.9
9250.0,0.0,-0.4,0.9
9251.0,0.0,-0.4,0.9
9252.0,0.0,-0.4,0.9
9254.0,0.0,-0.4,0.9
9255.0,0.0,-0.4,0.9
9256.0,0.0,-0.4,0.9
9259.0,0.0,-0.4,0.9
9260.0,0.0,-0.4,0.9
9261.0,0.0,-0.4,0.9
9262.0,0.0,-0.4,0.9
9264.0,0.0,-0.4,0.9
9265.0,0.0,-0.4,0.9
9266.0,0.0,-0.4,0.9
9267.0,0.0,-0.4,0.9
9269.0,0.0,-0.4,0.9
9271.0,0.0,-0.4,0.9
9276.0,0.0,-0.4,0.9
9277.0,0.0,-0.4,0.9
9280.0,0.0,-0.4,0.9
9281.0,0.0,-0.4,0.9
9282.0,0.0,-0.4,0.9
9284.0,0.0,-0.4,0.9
9285.0,0.0,-0.4,0.9
9286.0,0.0,-0.4,0.9
9287.0,0.0,-0.4,0.9
9289.0,0.0,-0.4,0.9
9290.0,0.0,-0.4,0.9
9291.0,0.0,-0.4,0.9
9292.0,0.0,-0.4,0.9
9295.0,0.0,-0.4,0.9
9297.0,0.0,-0.4,0.9
9299.0,0.0,-0.4,0.9
9302.0,0.0,-0.4,0.9
9304.0,0.0,-0.4,0.9
9305.0,0.0,-0.4,0.9
9306.0,0.0,-0.4,0.9
9307.0,0.0,-0.4,0.9
9309.0,0.0,-0.3,0.9
9310.0,0.0,-0.4,0.9
9311.0,0.0,-0.3,0.9
9312.0,0.0,-0.3,0.9
9314.0,0.0,-0.3,0.9
9315.0,0.0,-0.3,0.9
9317.0,0.0,-0.3,0.9
9321.0,0.0,-0.3,0.9
9325.0,0.0,-0.3,0.9
9326.0,0.0,-0.3,0.9
9327.0,0.0,-0.3,0.9
9329.0,0.0,-0.3,0.9
9330.0,0.0,-0.3,0.9
9332.0,0.0,-0.3,0.9
9334.0,0.0,-0.3,0.9
9335.0,0.0,-0.3,0.9
9336.0,0.0,-0.3,0.9
9337.0,0.0,-0.3,0.9
9339.0,0.0,-0.3,0.9
9340.0,0.0,-0.3,0.9
9341.0,0.0,-0.3,0.9
9342.0,0.0,-0.3,0.9
9344.0,0.0,-0.3,0.9
9345.0,0.0,-0.3,0.9
9346.0,0.0,-0.3,0.9
9347.0,0.0,-0.3,0.9
9349.0,0.0,-0.3,0.9
9351.0,0.0,-0.3,0.9
9352.0,0.0,-0.3,0.9
9355.0,0.0,-0.3,0.9
9359.0,0.0,-0.3,0.9
9360.0,0.0,-0.3,0.9
9362.0,0.0,-0.4,0.9
9364.0,0.0,-0.4,0.9
9365.0,0.0,-0.4,0.9
9366.0,0.0,-0.4,0.9
9367.0,0.0,-0.4,0.9
9370.0,0.0,-0.4,0.9
9371.0,0.0,-0.4,0.9
9372.0,0.0,-0.4,0.9
9374.0,0.0,-0.4,0.9
9376.0,0.0,-0.4,0.9
9377.0,0.0,-0.4,0.9
9379.0,0.0,-0.4,0.9
9381.0,0.0,-0.4,0.9
9382.0,0.0,-0.4,0.9
9384.0,0.0,-0.4,0.9
9385.0,0.0,-0.4,0.9
9386.0,0.0,-0.4,0.9
9387.0,0.0,-0.4,0.9
9389.0,0.0,-0.4,0.9
9390.0,0.0,-0.4,0.9
9392.0,0.0,-0.4,0.9
9394.0,0.0,-0.4,0.9
9395.0,0.0,-0.4,0.9
9396.0,0.0,-0.4,0.9
9397.0,0.0,-0.4,0.9
9399.0,0.0,-0.4,0.9
9400.0,0.0,-0.4,0.9
9401.0,0.0,-0.4,0.9
9402.0,0.0,-0.4,0.9
9404.0,0.0,-0.4,0.9
9405.0,0.0,-0.4,0.9
9406.0,0.0,-0.4,0.9
9407.0,0.0,-0.4,0.9
9409.0,0.0,-0.4,0.9
9410.0,0.0,-0.4,0.9
9411.0,0.0,-0.4,0.9
9415.0,0.0,-0.4,0.9
9416.0,0.0,-0.4,0.9
9417.0,0.0,-0.4,0.9
9419.0,0.0,-0.4,0.9
9421.0,0.0,-0.4,0.9
9422.0,0.0,-0.4,0.9
9424.0,0.0,-0.4,0.9
9425.0,0.0,-0.4,0.9
9426.0,0.0,-0.3,0.9
9427.0,0.0,-0.3,0.9
9429.0,0.0,-0.4,0.9
9430.0,0.0,-0.4,0.9
9431.0,0.0,-0.4,0.9
9432.0,0.0,-0.4,0.9
9434.0,0.0,-0.4,0.9
9435.0,0.0,-0.3,0.9
9436.0,0.0,-0.4,0.9
9437.0,0.0,-0.4,0.9
9439.0,0.0,-0.4,0.9
9440.0,0.0,-0.4,0.9
9441.0,0.0,-0.4,0.9
9442.0,0.0,-0.4,0.9
9445.0,0.0,-0.4,0.9
9446.0,0.0,-0.4,0.9
9447.0,0.0,-0.4,0.9
9449.0,0.0,-0.4,0.9
9450.0,0.0,-0.4,0.9
9451.0,0.0,-0.4,0.9
9452.0,0.0,-0.4,0.9
9454.0,0.0,-0.4,0.9
9455.0,0.0,-0.4,0.9
9456.0,0.0,-0.4,0.9
9457.0,0.0,-0.4,0.9
9460.0,0.0,-0.4,0.9
9461.0,0.0,-0.4,0.9
9464.0,0.0,-0.4,0.9
9465.0,0.0,-0.4,0.9
9466.0,0.0,-0.4,0.9
9467.0,0.0,-0.4,0.9
9469.0,0.0,-0.4,0.9
9470.0,0.0,-0.4,0.9
9471.0,0.0,-0.4,0.9
9472.0,0.0,-0.4,0.9
9487.0,0.0,-0.4,0.9
9489.0,0.0,-0.4,0.9
9490.0,0.0,-0.4,0.9
9491.0,0.0,-0.4,0.9
9494.0,0.0,-0.4,0.9
9497.0,0.0,-0.4,0.9
9501.0,0.0,-0.4,0.9
9502.0,0.0,-0.4,0.9
9505.0,0.0,-0.4,0.9
9509.0,0.0,-0.4,0.9
9510.0,0.0,-0.4,0.9
9511.0,0.0,-0.4,0.9
9512.0,0.0,-0.4,0.9
9514.0,0.0,-0.4,0.9
9515.0,0.0,-0.4,0.9
9516.0,0.0,-0.4,0.9
9517.0,0.0,-0.4,0.9
9519.0,0.0,-0.4,0.9
9520.0,0.0,-0.4,0.9
9522.0,0.0,-0.4,0.9
9525.0,0.0,-0.4,0.9
9527.0,0.0,-0.4,0.9
9529.0,0.0,-0.4,0.9
9530.0,0.0,-0.4,0.9
9531.0,0.0,-0.4,0.9
9532.0,0.0,-0.4,0.9
9534.0,0.0,-0.4,0.9
9535.0,0.0,-0.4,0.9
9536.0,0.0,-0.4,0.9
9537.0,0.0,-0.4,0.9
9541.0,0.0,-0.4,0.9
9542.0,0.0,-0.4,0.9
9547.0,0.0,-0.4,0.9
9549.0,0.0,-0.4,0.9
9550.0,0.0,-0.4,0.9
9551.0,0.0,-0.4,0.9
9552.0,0.0,-0.4,0.9
9554.0,0.0,-0.4,0.9
9555.0,0.0,-0.4,0.9
9556.0,0.0,-0.4,0.9
9557.0,0.0,-0.4,0.9
9559.0,0.0,-0.4,0.9
9560.0,0.0,-0.4,0.9
9561.0,0.0,-0.4,0.9
9565.0,0.0,-0.4,0.9
9566.0,0.0,-0.4,0.9
9567.0,0.0,-0.4,0.9
9571.0,0.0,-0.4,0.9
9572.0,0.0,-0.4,0.9
9574.0,0.0,-0.4,0.9
9575.0,0.0,-0.4,0.9
9576.0,0.0,-0.4,0.9
9577.0,0.0,-0.4,0.9
9579.0,0.0,-0.4,0.9
9580.0,0.0,-0.4,0.9
9581.0,0.0,-0.4,0.9
9582.0,0.0,-0.4,0.9
9585.0,0.0,-0.4,0.9
9586.0,0.0,-0.4,0.9
9587.0,0.0,-0.4,0.9
9589.0,0.0,-0.4,0.9
9591.0,0.0,-0.4,0.9
9592.0,0.0,-0.4,0.9
9594.0,0.0,-0.4,0.9
9596.0,0.0,-0.4,0.9
9597.0,0.0,-0.4,0.9
9599.0,0.0,-0.4,0.9
9600.0,0.0,-0.4,0.9
9604.0,0.0,-0.4,0.9
9605.0,0.0,-0.4,0.9
9606.0,0.0,-0.4,0.9
9607.0,0.0,-0.4,0.9
9609.0,0.0,-0.4,0.9
9610.0,0.0,-0.4,0.9
9611.0,0.0,-0.4,0.9
9612.0,0.0,-0.4,0.9
9614.0,0.0,-0.4,0.9
9615.0,0.0,-0.4,0.9
9619.0,0.0,-0.4,0.9
9621.0,0.0,-0.4,0.9
9622.0,0.0,-0.4,0.9
9624.0,0.0,-0.4,0.9
9625.0,0.0,-0.4,0.9
9626.0,0.0,-0.3,0.9
9629.0,0.0,-0.3,0.9
9630.0,0.0,-0.3,0.9
9632.0,0.0,-0.3,0.9
9634.0,0.0,-0.3,0.9
9635.0,0.0,-0.3,0.9
9636.0,0.0,-0.3,0.9
9637.0,0.0,-0.3,0.9
9639.0,0.0,-0.3,0.9
9644.0,0.0,-0.3,0.9
9645.0,0.0,-0.3,0.9
9646.0,0.0,-0.3,0.9
9647.0,0.0,-0.3,0.9
9649.0,0.0,-0.3,0.9
9650.0,0.0,-0.4,0.9
9652.0,0.0,-0.4,0.9
9654.0,0.0,-0.3,0.9
9655.0,0.0,-0.3,0.9
9656.0,0.0,-0.4,0.9
9657.0,0.0,-0.4,0.9
9659.0,0.0,-0.4,0.9
9660.0,0.0,-0.4,0.9
9661.0,0.0,-0.4,0.9
9662.0,0.0,-0.4,0.9
9664.0,0.0,-0.4,0.9
9666.0,0.0,-0.4,0.9
9667.0,0.0,-0.4,0.9
9669.0,0.0,-0.4,0.9
9670.0,0.0,-0.4,0.9
9671.0,0.0,-0.4,0.9
9675.0,0.0,-0.4,0.9
9676.0,0.0,-0.4,0.9
9677.0,0.0,-0.4,0.9
9679.0,0.0,-0.4,0.9
9680.0,0.0,-0.4,0.9
9681.0,0.0,-0.4,0.9
9683.0,0.0,-0.4,0.9
9701.0,0.0,-0.4,0.9
9702.0,0.0,-0.4,0.9
9706.0,0.0,-0.3,0.9
9707.0,0.0,-0.3,0.9
9709.0,0.0,-0.3,0.9
9710.0,0.0,-0.3,0.9
9711.0,0.0,-0.3,0.9
9712.0,0.0,-0.3,0.9
9714.0,0.0,-0.3,0.9
9715.0,0.0,-0.3,0.9
9716.0,0.0,-0.3,0.9
9717.0,0.0,-0.3,0.9
9719.0,0.0,-0.3,0.9
9720.0,0.0,-0.3,0.9
9721.0,0.0,-0.3,0.9
9724.0,0.0,-0.3,0.9
9725.0,0.0,-0.3,0.9
9726.0,0.0,-0.3,0.9
9727.0,0.0,-0.3,0.9
9730.0,0.0,-0.3,0.9
9731.0,0.0,-0.3,0.9
9732.0,0.0,-0.3,0.9
9734.0,0.0,-0.3,0.9
9735.0,0.0,-0.3,0.9
9736.0,0.0,-0.3,0.9
9737.0,0.0,-0.3,0.9
9739.0,0.0,-0.3,0.9
9740.0,0.0,-0.3,0.9
9741.0,0.0,-0.3,0.9
