17748.0,0.0,0.8,-0.2
17749.0,0.0,0.8,-0.2
17750.0,0.0,0.8,-0.2
17751.0,0.0,0.8,-0.2
17753.0,0.0,0.8,-0.2
17754.0,0.1,0.8,-0.2
17755.0,0.1,0.8,-0.2
17756.0,0.1,0.8,-0.2
17758.0,0.0,0.8,-0.2
17761.0,0.0,0.8,-0.2
17763.0,0.1,0.8,-0.2
17764.0,0.1,0.8,-0.2
17765.0,0.1,0.8,-0.2
17766.0,0.1,0.8,-0.2
17768.0,0.1,0.8,-0.2
17769.0,0.1,0.8,-0.2
17770.0,0.1,0.8,-0.2
17771.0,0.1,0.8,-0.2
17773.0,0.1,0.8,-0.2
17774.0,0.1,0.8,-0.2
17775.0,0.1,0.8,-0.2
17776.0,0.1,0.8,-0.2
17778.0,0.1,0.8,-0.2
17779.0,0.1,0.8,-0.2
17781.0,0.1,0.8,-0.2
17783.0,0.1,0.8,-0.2
17784.0,0.1,0.8,-0.2
17788.0,0.1,0.8,-0.2
17789.0,0.1,0.8,-0.2
17790.0,0.1,0.8,-0.2
17791.0,0.1,0.8,-0.2
17793.0,0.1,0.8,-0.2
17794.0,0.1,0.8,-0.2
17795.0,0.1,0.8,-0.2
17796.0,0.1,0.8,-0.2
17798.0,0.1,0.8,-0.2
17799.0,0.1,0.9,-0.2
17800.0,0.1,0.9,-0.2
17801.0,0.1,0.9,-0.2
17803.0,0.1,0.9,-0.2
17804.0,0.1,0.9,-0.2
17805.0,0.1,0.9,-0.2
17806.0,0.1,0.9,-0.2
17808.0,0.1,0.9,-0.2
17809.0,0.1,0.9,-0.2
17810.0,0.1,0.9,-0.2
17811.0,0.1,0.9,-0.2
17813.0,0.1,0.9,-0.2
17814.0,0.1,0.9,-0.2
17815.0,0.1,0.9,-0.2
17816.0,0.1,0.9,-0.2
17818.0,0.1,0.9,-0.2
17819.0,0.1,0.9,-0.2
17820.0,0.1,0.9,-0.2
17821.0,0.1,0.9,-0.2
17823.0,0.1,0.9,-0.2
17826.0,0.1,0.9,-0.2
17828.0,0.1,0.9,-0.2
17829.0,0.1,0.9,-0.2
17830.0,0.1,0.9,-0.2
17831.0,0.1,0.9,-0.2
17833.0,0.1,0.9,-0.2
17834.0,0.1,0.9,-0.2
17835.0,0.1,0.9,-0.2
17838.0,0.1,0.9,-0.2
17839.0,0.1,0.9,-0.2
17840.0,0.1,0.9,-0.2
17841.0,0.1,0.9,-0.2
17843.0,0.1,0.9,-0.2
17844.0,0.1,0.9,-0.2
17845.0,0.1,0.9,-0.2
17846.0,0.1,0.9,-0.2
17848.0,0.1,0.9,-0.2
17849.0,0.1,0.9,-0.2
17850.0,0.1,0.9,-0.2
17854.0,0.1,0.9,-0.2
17858.0,0.1,0.9,-0.2
17859.0,0.1,0.9,-0.2
17860.0,0.1,0.9,-0.2
17861.0,0.1,0.9,-0.2
17863.0,0.1,0.9,-0.2
17864.0,0.1,0.9,-0.2
17866.0,0.1,0.9,-0.2
17868.0,0.1,0.9,-0.2
17869.0,0.1,0.9,-0.2
17873.0,0.1,0.9,-0.2
17874.0,0.1,0.9,-0.2
17875.0,0.1,0.9,-0.2
17876.0,0.1,0.9,-0.2
17878.0,0.1,0.9,-0.2
17880.0,0.1,0.9,-0.2
17882.0,0.1,0.9,-0.2
17883.0,0.1,0.9,-0.1
17884.0,0.1,0.9,-0.1
17886.0,0.1,0.9,-0.1
17926.0,0.1,0.9,-0.1
17928.0,0.1,0.9,-0.1
17929.0,0.1,0.9,-0.1
17930.0,0.0,0.9,-0.1
17931.0,0.0,0.9,-0.1
17933.0,0.0,0.9,-0.1
17934.0,0.0,0.9,-0.1
17935.0,0.0,0.9,-0.1
17936.0,0.0,0.9,-0.1
17938.0,0.0,0.9,-0.1
17939.0,0.0,0.9,-0.1
17940.0,0.0,0.9,-0.1
17941.0,0.0,0.9,-0.1
17943.0,0.0,0.9,-0.1
17944.0,0.0,0.9,-0.1
17945.0,0.0,0.9,-0.1
17946.0,0.0,0.9,-0.1
17948.0,0.0,0.9,-0.1
17949.0,0.0,0.9,-0.1
17950.0,0.0,0.9,-0.1
17951.0,0.0,0.9,-0.1
17953.0,0.0,0.9,-0.1
17954.0,0.0,0.9,-0.1
17955.0,0.0,0.9,-0.1
17956.0,0.0,0.9,-0.1
17958.0,0.0,0.9,-0.1
17959.0,0.0,0.9,-0.1
17960.0,0.0,0.9,-0.1
17961.0,0.0,0.9,-0.1
17963.0,0.0,0.9,-0.1
17964.0,0.0,0.9,-0.1
17965.0,0.0,0.9,-0.1
17966.0,0.0,0.9,-0.1
17968.0,0.0,0.9,-0.1
17969.0,0.0,0.9,-0.1
17970.0,0.0,0.9,-0.1
17971.0,0.0,0.9,-0.1
17973.0,0.0,0.9,-0.1
17974.0,0.0,0.9,-0.1
17975.0,0.0,0.9,-0.1
17977.0,0.0,0.9,-0.1
17978.0,0.0,0.9,-0.1
17979.0,0.0,0.9,-0.1
17980.0,0.0,0.9,-0.1
17981.0,0.0,0.9,-0.1
17983.0,0.0,0.9,-0.1
17984.0,0.0,0.9,-0.1
17986.0,0.0,1.0,-0.1
17988.0,0.0,1.0,-0.1
17989.0,0.0,1.0,-0.1
17990.0,0.0,1.0,-0.1
17991.0,0.0,1.0,-0.1
17993.0,0.0,1.0,-0.1
17994.0,0.0,1.0,-0.1
17995.0,0.0,1.0,-0.1
17996.0,0.0,1.0,-0.1
17998.0,0.0,1.0,-0.1
17999.0,0.0,1.0,-0.1
18000.0,0.0,1.0,-0.1
18001.0,0.0,1.0,-0.1
18003.0,0.0,1.0,-0.1
18004.0,0.0,1.0,-0.1
18005.0,0.0,1.0,-0.1
18006.0,0.0,1.0,-0.1
18008.0,0.0,1.0,-0.1
18009.0,0.0,1.0,-0.1
18010.0,0.0,1.0,-0.1
18011.0,0.1,1.0,-0.1
18013.0,0.1,1.0,-0.1
18014.0,0.1,1.0,-0.1
18015.0,0.1,1.0,-0.1
18016.0,0.1,1.0,-0.1
18018.0,0.1,1.0,-0.1
18019.0,0.1,1.0,-0.1
18020.0,0.1,1.0,-0.1
18021.0,0.1,1.0,-0.1
18023.0,0.1,1.0,-0.1
18024.0,0.1,1.0,-0.1
18026.0,0.1,1.0,-0.1
18028.0,0.1,1.0,-0.1
18029.0,0.1,1.0,-0.1
18030.0,0.1,1.0,-0.1
18033.0,0.1,1.0,-0.1
18034.0,0.1,1.0,-0.1
18035.0,0.1,1.0,-0.1
18036.0,0.1,1.0,-0.1
18038.0,0.1,1.0,-0.1
18040.0,0.1,1.0,-0.1
18041.0,0.1,1.0,-0.1
18043.0,0.1,1.0,-0.1
18044.0,0.1,1.0,-0.1
18045.0,0.1,1.0,-0.1
18050.0,0.1,1.0,-0.1
18055.0,0.1,1.0,-0.1
18059.0,0.1,1.0,-0.1
18060.0,0.1,1.0,-0.1
18061.0,0.1,1.0,-0.1
18063.0,0.1,1.0,-0.1
18064.0,0.1,1.0,-0.1
18065.0,0.1,1.0,-0.1
18067.0,0.1,1.0,-0.1
18068.0,0.1,1.0,-0.1
18070.0,0.1,1.0,-0.1
18071.0,0.1,1.0,-0.1
18073.0,0.1,1.0,-0.1
18074.0,0.1,1.0,-0.1
18075.0,0.1,1.0,-0.1
18077.0,0.1,1.0,-0.1
18078.0,0.1,1.0,-0.1
18094.0,0.1,1.0,-0.1
18095.0,0.1,1.0,0.0
18099.0,0.1,1.0,0.0
18101.0,0.1,1.0,0.0
18103.0,0.1,1.0,0.0
18104.0,0.1,1.0,0.0
18105.0,0.1,1.0,0.0
18106.0,0.1,1.0,0.0
18109.0,0.1,1.0,0.0
18111.0,0.1,1.0,0.0
18113.0,0.1,1.0,0.0
18114.0,0.1,1.0,0.0
18115.0,0.1,1.0,0.0
18116.0,0.1,1.0,0.0
18121.0,0.1,1.0,0.0
18124.0,0.1,1.0,0.0
18125.0,0.1,1.0,0.0
18128.0,0.1,1.0,0.0
18130.0,0.1,1.0,0.0
18139.0,0.1,1.0,0.0
18143.0,0.1,1.0,0.0
18145.0,0.1,1.0,0.0
18146.0,0.1,1.0,0.0
18148.0,0.1,1.0,0.0
18149.0,0.1,1.0,0.0
18153.0,0.1,1.0,0.0
18154.0,0.1,1.0,0.0
18155.0,0.1,1.0,0.0
18156.0,0.1,1.0,0.0
18160.0,0.1,1.0,0.0
18161.0,0.1,1.0,0.0
18164.0,0.1,1.0,0.0
18165.0,0.1,1.0,0.0
18166.0,0.1,1.0,0.0
18168.0,0.1,1.0,0.0
18170.0,0.1,1.0,0.0
18175.0,0.1,1.0,0.0
18176.0,0.1,1.0,0.0
18178.0,0.1,1.0,0.0
18179.0,0.1,1.0,0.0
18180.0,0.1,1.0,0.0
18181.0,0.1,1.0,0.0
18183.0,0.1,1.0,0.0
18184.0,0.1,1.0,0.0
18185.0,0.1,1.0,0.0
18186.0,0.1,1.0,0.0
18188.0,0.1,1.0,0.0
18189.0,0.1,1.0,0.0
18190.0,0.1,1.0,0.0
18191.0,0.1,1.0,0.0
18193.0,0.1,1.0,0.0
18194.0,0.1,1.0,0.0
18195.0,0.1,1.0,0.0
18196.0,0.1,1.0,0.0
18199.0,0.1,1.0,0.0
18204.0,0.1,1.0,0.0
18205.0,0.1,1.0,0.0
18207.0,0.1,1.0,0.0
18208.0,0.1,1.0,0.0
18209.0,0.1,1.0,0.0
18210.0,0.1,1.0,0.0
18216.0,0.1,1.0,0.0
18218.0,0.1,1.0,0.0
18219.0,0.1,1.0,0.0
18220.0,0.1,1.0,0.0
18221.0,0.1,1.0,0.0
18228.0,0.1,1.0,0.0
18229.0,0.1,1.0,0.0
18230.0,0.1,1.0,0.0
18234.0,0.1,1.0,0.0
18238.0,0.1,1.0,0.0
18239.0,0.1,1.0,0.0
18240.0,0.1,1.0,0.0
18241.0,0.1,1.0,0.0
18245.0,0.1,1.0,0.0
18246.0,0.1,1.0,0.0
18248.0,0.1,1.0,0.0
18249.0,0.1,1.0,0.0
18250.0,0.1,1.0,0.0
18251.0,0.1,1.0,0.0
18253.0,0.1,1.0,0.0
18254.0,0.1,1.0,0.0
18255.0,0.1,1.0,0.0
18263.0,0.1,1.0,0.0
18264.0,0.1,1.0,0.0
18265.0,0.1,1.0,0.0
18268.0,0.1,1.0,0.0
18269.0,0.1,1.0,0.0
18270.0,0.1,1.0,0.0
18271.0,0.1,1.0,0.0
18273.0,0.1,1.0,0.0
18275.0,0.1,1.0,0.0
18278.0,0.1,1.0,0.0
18279.0,0.1,1.0,0.0
18280.0,0.1,1.0,0.0
18283.0,0.1,1.0,0.0
18284.0,0.1,1.0,0.0
18285.0,0.1,1.0,0.0
18288.0,0.1,1.0,0.0
18289.0,0.1,1.0,0.0
18290.0,0.1,1.0,0.0
18291.0,0.1,1.0,0.0
18293.0,0.1,1.0,0.0
18294.0,0.1,1.0,0.0
18296.0,0.1,1.0,0.0
18298.0,0.1,1.0,0.0
18299.0,0.1,1.0,0.0
18300.0,0.1,1.0,0.0
18302.0,0.1,1.0,0.0
18303.0,0.1,1.0,0.0
18304.0,0.1,1.0,0.0
18305.0,0.1,1.0,0.0
18306.0,0.1,1.0,0.0
18308.0,0.1,1.0,0.0
18309.0,0.1,1.0,0.0
18311.0,0.1,1.0,0.0
18313.0,0.1,1.0,0.0
18314.0,0.1,1.0,0.0
18315.0,0.1,1.0,0.0
18316.0,0.1,1.0,0.0
18318.0,0.1,1.0,0.0
18319.0,0.1,1.0,0.0
18320.0,0.1,1.0,0.0
18321.0,0.1,1.0,0.0
18323.0,0.1,1.0,0.0
18324.0,0.1,1.0,0.0
18325.0,0.1,1.0,0.0
18326.0,0.1,1.0,0.0
18328.0,0.1,1.0,0.0
18329.0,0.1,1.0,0.0
18330.0,0.1,1.0,0.0
18331.0,0.1,1.0,0.0
18333.0,0.1,1.0,0.0
18334.0,0.1,1.0,0.0
18335.0,0.1,1.0,0.0
18338.0,0.1,1.0,0.0
18340.0,0.1,1.0,0.0
18341.0,0.1,1.0,0.0
18343.0,0.1,1.0,0.0
18344.0,0.1,1.0,0.0
18345.0,0.1,1.0,0.0
18346.0,0.1,1.0,0.0
18348.0,0.1,1.0,0.0
18349.0,0.1,1.0,0.0
18353.0,0.1,1.0,0.0
18354.0,0.1,1.0,0.0
18355.0,0.1,1.0,0.0
18356.0,0.1,1.0,0.0
18360.0,0.1,1.0,0.0
18361.0,0.1,1.0,0.0
18363.0,0.1,1.0,0.0
18365.0,0.1,1.0,0.0
18366.0,0.1,1.0,0.0
18368.0,0.1,1.0,0.0
18369.0,0.1,1.0,0.0
18370.0,0.1,1.0,0.0
18371.0,0.1,1.0,0.0
18373.0,0.1,1.0,0.0
18374.0,0.1,1.0,0.0
18375.0,0.1,1.0,0.1
18376.0,0.1,1.0,0.1
18378.0,0.1,1.0,0.1
18380.0,0.1,1.0,0.1
18381.0,0.1,1.0,0.1
18383.0,0.1,1.0,0.1
18384.0,0.1,1.0,0.1
18385.0,0.1,1.0,0.1
18386.0,0.1,1.0,0.1
18388.0,0.1,1.0,0.1
18389.0,0.1,1.0,0.1
18393.0,0.1,1.0,0.1
18394.0,0.1,1.0,0.1
18395.0,0.1,1.0,0.1
18396.0,0.1,1.0,0.1
18398.0,0.1,1.0,0.1
18399.0,0.1,1.0,0.1
18400.0,0.1,1.0,0.1
18401.0,0.1,1.0,0.1
18403.0,0.1,1.0,0.1
18404.0,0.1,1.0,0.1
18405.0,0.1,1.0,0.1
18406.0,0.1,1.0,0.1
18408.0,0.1,1.0,0.1
18409.0,0.1,1.0,0.1
18410.0,0.1,1.0,0.1
18411.0,0.1,1.0,0.1
18414.0,0.1,1.0,0.1
18415.0,0.1,1.0,0.1
18416.0,0.1,1.0,0.1
18418.0,0.1,1.0,0.1
18419.0,0.1,1.0,0.1
18420.0,0.1,1.0,0.1
18421.0,0.1,1.0,0.1
18423.0,0.1,1.0,0.1
18424.0,0.1,1.0,0.1
18426.0,0.1,1.0,0.1
18428.0,0.1,1.0,0.1
18431.0,0.1,1.0,0.0
18433.0,0.1,1.0,0.1
18434.0,0.1,1.0,0.0
18435.0,0.1,1.0,0.0
18436.0,0.1,1.0,0.0
18438.0,0.1,1.0,0.0
18439.0,0.1,1.0,0.0
18440.0,0.1,1.0,0.0
18441.0,0.1,1.0,0.0
18443.0,0.1,1.0,0.0
18444.0,0.1,1.0,0.0
18445.0,0.1,1.0,0.0
18446.0,0.1,1.0,0.0
18448.0,0.1,1.0,0.1
18449.0,0.1,1.0,0.1
18450.0,0.1,1.0,0.0
18451.0,0.1,1.0,0.0
18453.0,0.1,1.0,0.0
18454.0,0.1,1.0,0.0
18455.0,0.1,1.0,0.0
18456.0,0.1,1.0,0.0
18458.0,0.1,1.0,0.0
18459.0,0.1,1.0,0.0
18460.0,0.1,1.0,0.0
18461.0,0.1,1.0,0.0
18463.0,0.1,1.0,0.0
18464.0,0.1,1.0,0.0
18465.0,0.1,1.0,0.0
18466.0,0.1,1.0,0.0
18468.0,0.1,1.0,0.0
18469.0,0.1,1.0,0.0
18470.0,0.1,1.0,0.0
18471.0,0.1,1.0,0.0
18473.0,0.1,1.0,0.0
18474.0,0.1,1.0,0.0
18475.0,0.1,1.0,0.0
18476.0,0.1,1.0,0.0
18478.0,0.1,1.0,0.0
18481.0,0.1,1.0,0.0
18496.0,0.1,1.0,0.0
18498.0,0.1,1.0,0.0
18499.0,0.1,1.0,0.0
18500.0,0.1,1.0,0.0
18501.0,0.1,1.0,0.0
18503.0,0.1,1.0,0.0
18504.0,0.1,1.0,0.0
18505.0,0.1,1.0,0.0
18506.0,0.1,1.0,0.0
18508.0,0.1,1.0,0.0
18509.0,0.1,1.0,0.0
18510.0,0.1,1.0,0.0
18511.0,0.1,1.0,0.0
18513.0,0.1,1.0,0.0
18514.0,0.1,1.0,0.0
18518.0,0.1,1.0,0.0
18519.0,0.1,1.0,0.0
18520.0,0.1,1.0,0.0
18521.0,0.1,1.0,0.0
18523.0,0.1,1.0,0.0
18524.0,0.1,1.0,0.0
18525.0,0.1,1.0,0.0
18526.0,0.1,1.0,0.0
18530.0,0.1,1.0,0.0
18531.0,0.1,1.0,0.0
18533.0,0.1,1.0,0.0
18534.0,0.1,1.0,0.0
18535.0,0.1,1.0,0.0
18536.0,0.1,1.0,0.0
18538.0,0.1,1.0,0.0
18554.0,0.1,1.0,0.0
18555.0,0.1,1.0,0.0
18556.0,0.1,1.0,0.0
18558.0,0.1,1.0,0.0
18559.0,0.1,1.0,0.0
18560.0,0.1,1.0,0.0
18561.0,0.1,1.0,0.0
18563.0,0.1,1.0,0.0
18564.0,0.1,1.0,0.0
18565.0,0.1,1.0,0.0
18566.0,0.1,1.0,0.0
18568.0,0.1,1.0,0.0
18569.0,0.1,1.0,0.0
18570.0,0.1,1.0,0.0
18571.0,0.1,1.0,0.0
18573.0,0.1,1.0,0.0
18574.0,0.1,1.0,0.0
18575.0,0.1,1.0,0.0
18576.0,0.1,1.0,0.0
18580.0,0.1,1.0,0.0
18583.0,0.1,1.0,0.0
18584.0,0.1,1.0,0.0
18585.0,0.1,1.0,0.0
18587.0,0.1,1.0,0.0
18588.0,0.1,1.0,0.0
18589.0,0.1,1.0,0.0
18590.0,0.1,1.0,0.0
18591.0,0.1,1.0,0.0
18593.0,0.1,1.0,0.0
18594.0,0.1,1.0,0.0
18595.0,0.1,1.0,0.0
18596.0,0.1,1.0,0.0
18598.0,0.1,1.0,0.0
18601.0,0.1,1.0,0.0
18603.0,0.1,1.0,0.0
18604.0,0.1,1.0,0.0
18605.0,0.1,1.0,0.0
18606.0,0.1,1.0,0.0
18608.0,0.1,1.0,0.0
18609.0,0.1,1.0,0.0
18610.0,0.1,1.0,0.0
18614.0,0.1,1.0,0.0
18615.0,0.1,1.0,0.0
18618.0,0.1,1.0,0.0
18619.0,0.1,1.0,0.0
18620.0,0.1,1.0,0.0
18621.0,0.1,1.0,0.0
18623.0,0.1,1.0,0.0
18624.0,0.1,1.0,0.0
18626.0,0.1,1.0,0.0
18628.0,0.1,1.0,0.0
18629.0,0.1,1.0,0.0
18630.0,0.1,1.0,0.0
18631.0,0.1,1.0,0.0
18633.0,0.1,1.0,0.0
18634.0,0.1,1.0,0.0
18635.0,0.1,1.0,0.0
18636.0,0.1,1.0,0.0
18638.0,0.1,1.0,0.0
18641.0,0.1,1.0,0.0
18643.0,0.1,1.0,0.0
18644.0,0.1,1.0,0.0
18645.0,0.1,1.0,0.0
18648.0,0.1,1.0,0.0
18649.0,0.1,1.0,0.0
18650.0,0.1,1.0,0.0
18651.0,0.1,1.0,0.0
18653.0,0.1,1.0,0.0
18654.0,0.1,1.0,0.0
18655.0,0.1,1.0,0.0
18656.0,0.1,1.0,0.0
18658.0,0.1,1.0,0.0
18659.0,0.1,1.0,0.0
18660.0,0.1,1.0,0.0
18661.0,0.1,1.0,0.0
18663.0,0.1,1.0,0.0
18664.0,0.1,1.0,0.0
18666.0,0.1,1.0,0.0
18668.0,0.1,1.0,0.0
18669.0,0.1,1.0,0.0
18670.0,0.1,1.0,0.0
18671.0,0.1,1.0,0.0
18675.0,0.1,1.0,0.0
18676.0,0.1,1.0,0.0
18678.0,0.1,1.0,0.0
18679.0,0.1,1.0,0.0
18680.0,0.1,1.0,0.0
18681.0,0.1,1.0,0.0
18683.0,0.1,1.0,0.0
18685.0,0.1,1.0,0.0
18689.0,0.1,1.0,0.0
18690.0,0.1,1.0,0.0
18695.0,0.1,1.0,0.0
18696.0,0.1,1.0,0.0
18698.0,0.1,1.0,0.0
18700.0,0.1,1.0,0.0
18701.0,0.1,1.0,0.0
18703.0,0.1,1.0,0.0
18704.0,0.1,1.0,0.0
18705.0,0.1,1.0,0.0
18708.0,0.1,1.0,0.0
18709.0,0.1,1.0,0.0
18710.0,0.1,1.0,0.0
18711.0,0.1,1.0,0.0
18713.0,0.1,1.0,0.0
18715.0,0.1,1.0,0.0
18718.0,0.1,1.0,0.0
18719.0,0.1,1.0,0.0
18720.0,0.1,1.0,0.0
18725.0,0.1,1.0,0.0
18728.0,0.1,1.0,0.0
18729.0,0.1,1.0,0.0
18730.0,0.1,1.0,0.0
18731.0,0.1,1.0,0.0
18735.0,0.1,1.0,0.0
18736.0,0.1,1.0,0.0
18738.0,0.1,1.0,0.0
18739.0,0.1,1.0,0.0
18740.0,0.1,1.0,0.0
18741.0,0.1,1.0,0.0
18743.0,0.1,1.0,0.0
18744.0,0.1,1.0,0.0
18745.0,0.1,1.0,0.0
18746.0,0.1,1.0,0.0
18753.0,0.1,1.0,0.0
18754.0,0.1,1.0,0.0
18758.0,0.1,1.0,0.0
18760.0,0.1,1.0,0.0
18763.0,0.1,1.0,0.0
18764.0,0.1,1.0,0.0
18765.0,0.1,1.0,0.0
18766.0,0.1,1.0,0.0
18768.0,0.1,1.0,0.0
18770.0,0.1,1.0,0.0
18774.0,0.1,1.0,0.0
18775.0,0.1,1.0,-0.1
18776.0,0.1,1.0,-0.1
18778.0,0.1,1.0,-0.1
18780.0,0.1,1.0,-0.1
18784.0,0.1,1.0,-0.1
18788.0,0.1,1.0,0.0
18789.0,0.1,1.0,0.0
18790.0,0.1,1.0,0.0
18791.0,0.1,1.0,0.0
18793.0,0.1,1.0,0.0
18794.0,0.1,1.0,0.0
18795.0,0.1,1.0,0.0
18796.0,0.1,1.0,0.0
18801.0,0.1,1.0,0.0
18804.0,0.1,1.0,0.0
18805.0,0.1,1.0,0.0
18806.0,0.1,1.0,0.0
18808.0,0.1,1.0,0.0
18810.0,0.1,1.0,0.0
18811.0,0.1,1.0,0.0
18813.0,0.1,1.0,0.0
18814.0,0.1,1.0,0.0
18815.0,0.1,1.0,0.0
18820.0,0.1,1.0,0.0
18821.0,0.1,1.0,0.0
18823.0,0.1,1.0,0.0
18824.0,0.1,1.0,0.0
18825.0,0.1,1.0,0.0
18826.0,0.1,1.0,0.0
18828.0,0.1,1.0,0.0
18829.0,0.1,1.0,0.0
18831.0,0.1,1.0,0.0
18833.0,0.1,1.0,0.0
18834.0,0.1,1.0,0.0
18835.0,0.1,1.0,0.0
18836.0,0.1,1.0,0.0
18839.0,0.1,1.0,0.0
18840.0,0.1,1.0,0.0
18842.0,0.1,1.0,0.0
18843.0,0.1,1.0,-0.1
18844.0,0.1,1.0,-0.1
18845.0,0.1,0.9,-0.1
18846.0,0.1,0.9,-0.1
18849.0,0.1,0.9,-0.1
18850.0,0.1,0.9,-0.1
18851.0,0.1,0.9,-0.1
18853.0,0.1,0.9,-0.1
18854.0,0.1,0.9,-0.1
18858.0,0.1,0.9,-0.1
18859.0,0.1,0.9,-0.1
18860.0,0.1,0.9,-0.1
18861.0,0.1,0.9,-0.1
18863.0,0.1,0.9,-0.1
18865.0,0.1,0.9,-0.1
18866.0,0.1,0.9,-0.1
18868.0,0.1,0.9,-0.1
18869.0,0.1,0.9,-0.1
18871.0,0.1,0.9,-0.1
18873.0,0.0,0.9,-0.1
18874.0,0.0,0.9,-0.1
18875.0,0.0,0.9,-0.1
18877.0,0.0,0.9,-0.1
18878.0,0.0,0.9,-0.1
18879.0,0.0,0.9,-0.1
18880.0,0.0,0.9,-0.1
18881.0,0.0,0.9,-0.1
18883.0,0.1,0.9,-0.1
18901.0,0.1,0.9,-0.1
18903.0,0.1,0.9,-0.1
18904.0,0.1,0.8,-0.1
18905.0,0.1,0.8,-0.1
18906.0,0.1,0.8,-0.1
18908.0,0.1,0.8,-0.1
18911.0,0.1,0.8,-0.1
18915.0,0.1,0.8,-0.1
18916.0,0.0,0.8,-0.1
18918.0,0.0,0.8,-0.1
18919.0,0.0,0.8,-0.1
18920.0,0.1,0.8,-0.1
18921.0,0.0,0.8,-0.1
18923.0,0.0,0.8,-0.1
18924.0,0.0,0.8,-0.1
18925.0,0.0,0.8,-0.1
18926.0,0.1,0.8,-0.1
18928.0,0.1,0.8,-0.1
18929.0,0.1,0.8,-0.1
18930.0,0.1,0.9,-0.1
18931.0,0.1,0.9,-0.1
18933.0,0.1,0.9,-0.1
18934.0,0.1,0.9,-0.1
18935.0,0.1,0.9,-0.1
18936.0,0.1,0.9,-0.1
18938.0,0.1,0.9,-0.1
18941.0,0.1,0.9,-0.1
18943.0,0.1,0.9,-0.1
18944.0,0.1,0.9,-0.1
18945.0,0.1,0.9,-0.1
18946.0,0.1,0.9,-0.1
18948.0,0.1,0.9,-0.1
18949.0,0.0,0.9,-0.1
18950.0,0.0,0.9,-0.1
18951.0,0.1,0.9,-0.1
18954.0,0.1,0.9,-0.1
18955.0,0.1,0.9,-0.1
18956.0,0.1,0.9,-0.1
18961.0,0.0,0.9,-0.1
18963.0,0.0,0.9,-0.1
18964.0,0.1,0.9,-0.1
18965.0,0.1,0.9,-0.1
18970.0,0.1,0.9,-0.1
18974.0,0.0,0.9,-0.1
18976.0,0.0,0.8,-0.1
18978.0,0.0,0.8,-0.1
18980.0,0.0,0.8,-0.1
18981.0,0.1,0.8,-0.1
18983.0,0.0,0.8,-0.1
18984.0,0.0,0.8,-0.1
18985.0,0.0,0.8,-0.1
18986.0,0.0,0.8,-0.1
18988.0,0.0,0.8,-0.1
18990.0,0.0,0.8,-0.1
18991.0,0.0,0.8,-0.1
18993.0,0.0,0.8,-0.1
18994.0,0.0,0.8,-0.1
18995.0,0.0,0.8,-0.1
18996.0,0.0,0.8,-0.1
18998.0,0.0,0.8,-0.1
18999.0,0.0,0.8,-0.1
19000.0,0.0,0.8,-0.1
19001.0,0.0,0.8,-0.1
19003.0,0.0,0.8,-0.1
19004.0,0.0,0.8,-0.1
19005.0,0.0,0.8,-0.2
19006.0,0.0,0.8,-0.1
19008.0,0.0,0.8,-0.1
19009.0,0.0,0.8,-0.1
19010.0,0.0,0.8,-0.2
19011.0,0.0,0.8,-0.2
19013.0,0.0,0.8,-0.2
19015.0,0.0,0.8,-0.2
19017.0,0.0,0.8,-0.2
19018.0,0.0,0.8,-0.2
19019.0,0.0,0.8,-0.2
19020.0,0.0,0.8,-0.2
19024.0,0.0,0.8,-0.2
19025.0,0.0,0.8,-0.2
19026.0,0.0,0.8,-0.2
19028.0,0.0,0.8,-0.2
19029.0,0.0,0.8,-0.2
19030.0,0.0,0.8,-0.2
19031.0,0.0,0.8,-0.2
19033.0,0.0,0.8,-0.2
19034.0,0.0,0.8,-0.2
19035.0,0.0,0.8,-0.2
19036.0,0.0,0.8,-0.2
19038.0,0.0,0.8,-0.2
19039.0,0.0,0.8,-0.2
19040.0,0.0,0.8,-0.2
19043.0,0.0,0.8,-0.2
19044.0,0.0,0.8,-0.2
19045.0,0.0,0.8,-0.2
19046.0,0.0,0.8,-0.2
19048.0,0.0,0.8,-0.2
19049.0,0.0,0.8,-0.2
19051.0,0.0,0.8,-0.2
19053.0,0.0,0.8,-0.2
19055.0,0.0,0.8,-0.2
19056.0,0.0,0.8,-0.2
19058.0,0.0,0.8,-0.2
19059.0,0.0,0.8,-0.2
19060.0,0.0,0.8,-0.2
19061.0,0.0,0.8,-0.2
19063.0,0.0,0.8,-0.2
19064.0,0.0,0.8,-0.2
19065.0,0.0,0.8,-0.2
19066.0,0.0,0.8,-0.2
19068.0,0.0,0.8,-0.2
19069.0,0.0,0.8,-0.2
19070.0,0.0,0.8,-0.2
19073.0,0.0,0.8,-0.2
19074.0,0.0,0.8,-0.2
19075.0,0.0,0.8,-0.2
19080.0,0.0,0.8,-0.2
19081.0,0.0,0.8,-0.2
19083.0,0.0,0.8,-0.2
19084.0,0.0,0.8,-0.2
19085.0,0.0,0.8,-0.2
19086.0,0.0,0.8,-0.2
19094.0,0.0,0.7,-0.2
19095.0,0.0,0.8,-0.2
19096.0,0.0,0.8,-0.2
19098.0,0.0,0.8,-0.2
19099.0,0.0,0.7,-0.2
19100.0,0.0,0.7,-0.2
19104.0,0.0,0.7,-0.2
19106.0,0.0,0.7,-0.2
